CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012469754643334613,-0.0008422169677070185,0.03399524964492298,144.9935142420898,0.00003981089918837887,24.06510419718296,66.40205791714614,90.4671621143291,0.03399490737931318,10.147844333767218,0.023949078315820986,0.0643326630642972,104.416426541,40,240272.96590342987,0.96,73.39907250901675,62.34877321667306,6.0098109716520245,0.06565907138854168,0.001409418877108909,0.17768273280795588,0.5073921319378867,0.507391795450796,0.5073917857451191,0.08860836661527745,0.018479711975967435,1135,1,40,0.06458888580413115,104.32602593715099,1
0.012478425851621653,-0.0005919886560355331,0.033996637633262154,144.99544470503528,0.000039810844955828246,24.05170332349533,66.41758867769403,90.46929200118936,0.03399610966062996,10.148263822172096,0.02396418871062433,0.06434920168565536,104.466990229,40,240273.2932166477,0.96,73.41451138671547,62.39212925810826,6.011609114206967,0.06566280613946215,0.001408873936356922,0.1784366270258383,0.5074130591950055,0.5074125730568397,0.5074125019889874,0.08898234163688871,0.018480597749592344,1136,1,40,0.06457737270470751,104.35157842817188,1
0.012435104731291542,-0.001850994936253833,0.033989664371618634,144.9857297834367,0.00003981111787814933,24.118604828035558,66.33185153983058,90.45045636786614,0.03399025881225913,10.146152919510639,0.023888276730973785,0.06426633930521691,104.288160379,40,240271.64603996102,0.96,73.33501035092173,62.175523656457706,6.002588456890545,0.06564401500095143,0.001411616976822191,0.17762185644455308,0.5073077931661212,0.5073083430714789,0.5073084234569946,0.08857816733577314,0.018472762946278816,1137,1,40,0.06456213636148059,104.34008268615763,1
0.012425725964194724,-0.00212596018793601,0.0339881450312615,144.98360750980672,0.000039811177499656285,24.133285498730956,66.31594284724189,90.44922834597284,0.03398902651578456,10.145691829938455,0.023871735937690933,0.06424833462946011,104.22360881,40,240271.2862074083,0.96,73.31841748121948,62.12862982097362,6.000624484681063,0.0656399110419711,0.0014122164662669647,0.17641371344587486,0.5072848116012786,0.507285625637313,0.5072857467352462,0.0879788034392401,0.018472252027253853,1138,1,40,0.06454652755317168,104.31896955434644,1
0.012437499753329338,-0.0017840540286545442,0.03399004261956189,144.98624515846694,0.000039811103399616935,24.11518182076925,66.34215314359693,90.45733496436618,0.03399067262507221,10.1462648935433,0.023892307542832218,0.06427086169790598,104.245346323,40,240271.7334221456,0.96,73.34082213424823,62.18749876664669,6.003081543707385,0.0656450141189753,0.0014114710940053559,0.1755600579614004,0.5073134007614679,0.507313983748614,0.5073140689486849,0.08755526357994808,0.01847562452802678,1139,1,40,0.06453279837915421,104.30562392664883,1
0.012391207022100007,-0.003138403406683532,0.03398254345178362,144.97579475410635,0.00003981139698591368,24.187325609845757,66.25444512870472,90.44177073855047,0.03398438010010973,10.143994561968965,0.023810946896514903,0.06418202596973982,104.012370416,40,240269.96155543474,0.96,73.25646610815859,61.95603511050004,5.993379362626166,0.06562479994915398,0.0014144249856659708,0.1730226819105094,0.5072001856608293,0.5072018914635086,0.5072021410713973,0.08629616203485588,0.018469148983010747,1140,1,40,0.06451515294373186,104.25246608361799,1
0.012487930124132914,-0.000323404208768141,0.03399814243393709,144.9975145204796,0.000039810786808549317,24.037738402371403,66.44897670811108,90.48671511048248,0.03399759019902645,10.148713607531262,0.02398042341937682,0.06436719517101344,104.38601578,40,240273.64415766235,0.96,73.43506350846994,62.439650620664565,6.013564026939721,0.0656668148625557,0.0014082892339113892,0.1738196284287603,0.507435544471175,0.5074350359293849,0.5074349617005536,0.08669165423202099,0.018487842048322444,1141,1,40,0.06450779571553503,104.2766745365072,1
0.01246158861049297,-0.0010862819463152845,0.03399391521983038,144.99162813127526,0.000039810952175040284,24.078257220017193,66.39604871967505,90.47430593969224,0.03399402569704057,10.147434496737901,0.023934354899475166,0.06431689227075514,104.286163651,40,240272.64611045286,0.96,73.386635056292,62.30794305246485,6.008095335676067,0.06565542862766693,0.0014099505981604687,0.17367284953028184,0.5073717518655485,0.5073718534746465,0.5073718689526923,0.08661881587371276,0.018482682769984105,1142,1,40,0.06449854153923124,104.27839462114518,1
0.012454028098410796,-0.0013067546450512973,0.03399269615384168,144.98992652736078,0.00003981099997837989,24.089980086769458,66.38189567277051,90.47187575953997,0.0339930290097764,10.147064763215456,0.023921060821302104,0.06430241419745743,104.247241945,40,240272.35760137075,0.96,73.37296271960047,62.270140492053976,6.006519325814954,0.06565213799037237,0.001410430952089708,0.17322182911188644,0.5073533214589881,0.507353628954216,0.5073536739379355,0.08639499325862804,0.01848167222151318,1143,1,40,0.06448887710443012,104.27274759900124,1
0.012504919770141613,0.00016540359634215074,0.03400085542436031,145.00128563769044,0.000039810680866822226,24.011653207708832,66.48136542582685,90.49301863353568,0.03399993058674657,10.149533139548577,0.024009997493583214,0.06439954946299732,104.465622695,40,240274.283559058,0.96,73.46573960036915,62.52459885070807,6.017075671684345,0.06567411050143794,0.00140722531440755,0.17452285679266255,0.5074764288010406,0.5074755783143674,0.5074754540949299,0.08704061522624487,0.018490462270784387,1144,1,40,0.0644846932696602,104.30770992240187,1
0.012551010696499424,0.0014895681319777726,0.03400819449424703,145.0115033949367,0.00003981039382144185,23.941030658424296,66.56626763547376,90.50729829389806,0.03400610788324875,10.151753915008626,0.02409032602018787,0.06448721618805708,104.706575731,40,240276.0160117303,0.96,73.54795567901911,62.75505348249712,6.0265681697775495,0.06569387415122355,0.0014043453642097084,0.17743274434755751,0.5075871823799861,0.5075852707590034,0.5075849924514482,0.08848435239722839,0.018496396608253498,1145,1,40,0.06448545750444869,104.38001202714193,1
0.012537870198104645,0.0011133514203037626,0.034006108212737196,145.0086005181271,0.0000398104753711475,23.96074367252379,66.53337465576438,90.49411832828817,0.034004340482725326,10.15112294970357,0.024067471118497653,0.06446226173751309,104.720389847,40,240275.52381871367,0.96,73.52231933394754,62.689350990523224,6.023869474747698,0.06568825897642244,0.0014051632671957348,0.1798915225072949,0.507555711345426,0.507554090132893,0.5075538539214507,0.0897039827112194,0.018490919349325407,1146,1,40,0.0644850615905071,104.44171205819862,1
0.012464850126984176,-0.0009930712891679933,0.03399443535561875,144.99234680407875,0.00003981093198526612,24.0725829565838,66.38638683025782,90.45896978684162,0.03399451168899346,10.147590657088724,0.02393997903186215,0.06432309372776895,104.45099814,40,240272.7679626765,0.96,73.38839585139134,62.32425063492088,6.008770111318649,0.06565681983150495,0.0014097475668700121,0.17978045632518014,0.5073795510178313,0.5073796206847945,0.5073796321734142,0.08964889620973088,0.01847630456933771,1147,1,40,0.06447740362721799,104.4433953392533,1
0.012411489478805993,-0.0025483825092948442,0.03398582209547156,144.98034561126343,0.000039811269137063434,24.155338375132814,66.28324087277264,90.43857924790545,0.03398728388097567,10.14498317648008,0.023846354172885383,0.06422088273574657,104.204894625,40,240270.73315200265,0.96,73.2908913695786,62.057447394029964,5.997627305971119,0.06563360623120455,0.0014131377653625447,0.17775112918616998,0.507249522243016,0.5072508779546512,0.5072510760518143,0.08864229619643636,0.01846782087277797,1148,1,40,0.06446452512749413,104.40016249439446,1
0.012371567423092089,-0.003721032344810707,0.033979331291840664,144.97129711474793,0.000039811523340082284,24.217926259667735,66.21081454437987,90.4287408040476,0.033981852934613276,10.143017585678821,0.023776049731246,0.06414412670769035,103.971216617,40,240269.19898448687,0.96,73.21877309765244,61.85783711546045,5.989229782999224,0.06561610399485357,0.0014156968413827306,0.17425762318379834,0.507151508805288,0.5071538548660346,0.5071541983856815,0.0869090016173831,0.018463726091355163,1149,1,40,0.06444807065020562,104.32240779823458,1
0.012411427981383871,-0.002553283430541134,0.03398580304738242,144.98030651930833,0.000039811270235289565,24.156117818100356,66.29808239456017,90.45420021266052,0.03398737132604765,10.14497468392568,0.02384606159076607,0.06422069403228872,104.063457331,40,240270.72652393402,0.96,73.29464219316671,62.05713990691935,5.997606692054144,0.06563353308312625,0.0014131484978561067,0.17210412103296446,0.5072491248670787,0.5072505791680237,0.5072507917519764,0.08584028383389282,0.018474320487276513,1150,1,40,0.06443622673913743,104.2754680420519,1
0.012569836714049001,0.002023384398658873,0.03401116507582812,145.01562080296998,0.000039810278152530204,23.912756772233593,66.60908331537686,90.52184008761046,0.03400875440780199,10.152648924146204,0.024122801294386927,0.0645228353492917,104.725970083,40,240276.71413458412,0.96,73.58343936768196,62.84918357024501,6.030415577502777,0.06570184155818894,0.0014031853365760218,0.17547719536135942,0.5076318549391342,0.5076296503017828,0.5076293294899719,0.08751414974001416,0.01850243792696425,1151,1,40,0.0644408021678633,104.35713020774185,1
0.012465440758564348,-0.0009792921007758665,0.033994521289986854,144.99245180043968,0.000039810929035564685,24.0722411382375,66.39964547849226,90.47188661672976,0.03399469543459994,10.147613471906723,0.023940813020731307,0.06432414599363438,104.33900877,40,240272.7857651655,0.96,73.39257305397437,62.32720379282174,6.008884576857559,0.0656570254910332,0.0014097176005771228,0.17522066870750197,0.5073807159651126,0.5073808569086671,0.5073809147759232,0.08738686731878524,0.018481676736411042,1152,1,40,0.06443543068673208,104.35384534836922,1
0.01239308156675531,-0.0030909771077370224,0.03398282580646835,144.97615766909368,0.0000398113867903601,24.184618670860445,66.25984542062156,90.444464091482,0.033984870268353215,10.144073397645133,0.0238137950490898,0.06418545640808421,104.003224616,40,240270.02308772516,0.96,73.26025543542566,61.965407833776545,5.993754652373178,0.06562550780436213,0.001414321588216799,0.17238218949810602,0.5072041790198376,0.507206077741289,0.5072063553204231,0.08597829193718746,0.018470269723394953,1153,1,40,0.06442271549541848,104.29028859225929,1
0.012434824650326179,-0.001872098681288778,0.03398957992293918,144.98556171230203,0.000039811122599770595,24.120018581119695,66.34878273496263,90.46880131608232,0.03399062170118648,10.146116403407676,0.02388701357511369,0.06426550723615428,104.120367849,40,240271.6175436154,0.96,73.33885468776299,62.174123251630895,6.002497796203148,0.06564370001968226,0.0014116631443851421,0.17095854965784196,0.5073060792970006,0.507307072172499,0.507307163028943,0.08527169085434246,0.018480393688091425,1154,1,40,0.06441449149532709,104.2594871870955,1
0.012386383688295319,-0.003289563154958944,0.033981731267022836,144.9746245998204,0.000039811429859526645,24.195599837731294,66.25831979676167,90.45391963449296,0.0339840139950521,10.143740373899139,0.02380189213202841,0.06417253629791686,103.864068947,40,240269.76315660315,0.96,73.25091059016448,61.9319184414766,5.992340926353126,0.06562254383350807,0.0014147550074599335,0.16780014688524103,0.5071875877677239,0.5071897088179309,0.5071900189107885,0.08370376241823096,0.01847420376369911,1155,1,40,0.06440198633682959,104.18781002049961,1
0.012469128814465935,-0.0008767627757100549,0.03399509968479726,144.993241068925,0.00003981090686264855,24.067504568324154,66.42763685515338,90.49514142347753,0.033995332351263646,10.147784974551765,0.023947002122171396,0.06433109170775705,104.158956517,40,240272.91958649523,0.96,73.4046445038427,62.34564407232968,6.009640145148659,0.06565855577946701,0.0014094943272951017,0.16750117956720467,0.5073893070900621,0.5073895298238025,0.5073895475342874,0.08355532423333507,0.018491344579780286,1156,1,40,0.06439813338112642,104.18257976764946,1
0.012538188827205322,0.0011150527521299886,0.03400613705601129,145.00861061632915,0.00003981047508749531,23.961538468485173,66.56126066245804,90.52279913094321,0.03400461546155971,10.151125144574603,0.02406757877501974,0.06446269604975859,104.463713543,40,240275.52553067188,0.96,73.52983038690145,62.69094413602661,6.023916466233675,0.06568828436943477,0.0014051596672842181,0.169620805921036,0.5075558828849551,0.5075544876382354,0.5075542844180789,0.08460764475265002,0.018502836287599092,1157,1,40,0.06440161857931448,104.23354067538368,1
0.012326773674831227,-0.005048443444343548,0.033971993316222256,144.96105355013609,0.00003981181111851543,24.28933383308629,66.14505644816629,90.43439028125258,0.0339758067162953,10.140792767621395,0.023696763077621443,0.06405765756737367,103.558524192,40,240267.46220610794,0.96,73.14148549291257,61.63386837415613,5.979738903755174,0.06559629188889039,0.0014185967804080876,0.16431944969286993,0.5070405927693683,0.507044154824694,0.5070446763615262,0.08197535722272986,0.018466077526876814,1158,1,40,0.06438414893985173,104.11118094578222,1
0.012394635673684802,-0.003050811357199479,0.033983062417739136,144.97646535019658,0.00003981137814651893,24.183531881637293,66.29248356595434,90.47601544759164,0.033985250270351985,10.144140235309848,0.02381620668894384,0.06418831946387389,103.732008185,40,240270.07525513074,0.96,73.27078147506879,61.97317836842401,5.994067831502182,0.06562610729317613,0.0014142340142445713,0.1613220327119212,0.507207557919901,0.5072095897393751,0.5072098868319274,0.08048653819476066,0.018483393606234848,1159,1,40,0.06437349792636816,104.04244858498427,1
0.012455612604115127,-0.0012713989760424066,0.03399291983252958,144.9901950708893,0.00003981099243404826,24.08916097173416,66.41912215536463,90.50828312709879,0.03399357500510243,10.147123113060294,0.023923198655093892,0.06430520063570855,103.932278486,40,240272.40313388416,0.96,73.38457858281735,62.27806302057564,6.0068227137799735,0.06565266568692474,0.0014103540561291447,0.1604344469685009,0.5073563187431717,0.5073569240497067,0.5073570124258147,0.08004560452911597,0.01849680581479185,1160,1,40,0.06436968744617291,104.02247813410878,1
0.01257019041388523,0.002028526853593657,0.03401120640121688,145.0156585216379,0.000039810277092798895,23.91364256256101,66.64160057821219,90.5552431407732,0.034008956605175035,10.152657123441848,0.024123117383594808,0.06452339163491073,104.427338923,40,240276.7205306307,0.96,73.5922054503394,62.85095206942615,6.030475621742655,0.06570191831124766,0.0014031742269334023,0.16355511595634048,0.5076323040813356,0.507630245872492,0.5076299462868191,0.08159574662616363,0.01851630760179424,1161,1,40,0.06437763383860054,104.09586694441008,1
0.012513864092735773,0.0004149953097895842,0.03400225967306613,145.00320836385373,0.00003981062685174027,23.99921232471374,66.5253651604153,90.52457748512904,0.03400138546360663,10.149951003587635,0.024025119469615032,0.06441639973151486,104.252798894,40,240274.60956334096,0.96,73.48873312481771,62.56932046367887,6.018902769958857,0.06567783575089238,0.0014066823267479785,0.16474975909160539,0.5074973337963828,0.5074965302693153,0.5074964130308377,0.08218906231880169,0.018503574945084037,1162,1,40,0.06438007058629654,104.12431388072929,1
0.01241903633356338,-0.002335619870603517,0.03398702095014654,144.98198414391825,0.00003981122310517731,24.145456647677847,66.33887406590732,90.48433071358517,0.033988556768759344,10.145339145672704,0.023859141139919476,0.06423518180490566,103.853616217,40,240271.01096599048,0.96,73.31531718557245,62.095181667816895,5.999188877448743,0.06563678179297606,0.0014126738327793155,0.16261668304982957,0.5072673386179741,0.5072687615302298,0.5072689694051722,0.08112963634179421,0.01848685081524739,1163,1,40,0.06437275980541203,104.07524471908047,1
0.012579646410453787,0.002298293057391501,0.034012701923279834,145.01774018852177,0.00003981021861341436,23.899039723476065,66.65372574883972,90.55276547231578,0.03401021312441814,10.153109644344644,0.02413954746226585,0.06454131437101943,104.525217415,40,240277.073486128,0.96,73.60760922229085,62.89823205226894,6.032409452722206,0.06570594467249838,0.0014025881763701053,0.16607952788735142,0.5076548723181706,0.507652598304511,0.5076522675116393,0.08284941921134556,0.018515279176659242,1164,1,40,0.06438135351939908,104.15681093080636,1
0.01251069256975725,0.0003240640209400264,0.03400175468432947,145.00250687777037,0.00003981064655852328,24.00378221266392,66.5124693617244,90.51625157438832,0.03400094665781369,10.149798548735813,0.024019610536705444,0.06441036952785346,104.302359842,40,240274.49062433222,0.96,73.48124585899686,62.55346284878625,6.018249046708215,0.06567647856747671,0.0014068801666500387,0.16718103560346614,0.5074897272083816,0.5074889842180283,0.5074888758855145,0.08339636766809475,0.018500116439250855,1165,1,40,0.06438333526301472,104.18319447232682,1
0.01253747216860868,0.0010936335675661574,0.034006020495963414,145.0084450146629,0.00003981047973950321,23.96269026821399,66.56086878264516,90.52355905085915,0.034004546431666526,10.151089150612181,0.02406627888056648,0.06446131415259503,104.451116583,40,240275.49745356367,0.96,73.52878022090255,62.6873608430434,6.02376694584272,0.06568796468011293,0.001405206251447799,0.16922329751726933,0.5075540944048088,0.5075527417887935,0.5075525447158719,0.08441031000768158,0.018503151931667496,1166,1,40,0.06438761160804593,104.23176051156605,1
0.012364562600996483,-0.0039329117556621,0.03397817258436194,144.96966012175884,0.000039811569328739754,24.22998591720379,66.22047866124562,90.45046457844941,0.03398106138980891,10.142662017512617,0.023763376245439203,0.06413051292172821,103.71916978,40,240268.92143557384,0.96,73.21187234346523,61.822813004982414,5.987737688791223,0.06561294161558713,0.001416159566815207,0.16520333841727192,0.5071338214428641,0.5071365109423409,0.5071369042442081,0.0824143158054418,0.018472766362247886,1167,1,40,0.0643745928110417,104.13884357567885,1
0.012486981995144973,-0.0003622279601097067,0.033997957260900546,144.99721037195027,0.00003981079535280462,24.04034159918463,66.46928630315527,90.5096279023399,0.03399781704798022,10.14864751293362,0.023978083413325885,0.06436512464573642,104.171852873,40,240273.5925897512,0.96,73.43891234960748,62.434909975724864,6.013339135587861,0.06566623540358045,0.0014083739080041479,0.1654226398616826,0.5074323419954356,0.5074322062494296,0.5074321979238887,0.08252322078225639,0.01849736456567722,1168,1,40,0.064373732506532,104.1448271461466,1
0.01244816995608403,-0.0014869950599623177,0.03399172347234941,144.9885318575364,0.00003981103915884326,24.10020071026915,66.39368583749823,90.49388654776737,0.033992541763662516,10.146761730196092,0.023910204975133957,0.06429097953680646,104.001885485,40,240272.1211347543,0.96,73.36814493258855,62.24084978042015,6.00527396688554,0.06564944783492593,0.0014108238320689238,0.16428813664525427,0.5073382893132503,0.5073390458469413,0.5073391563037225,0.0819598058901651,0.01849082301271143,1169,1,40,0.06436952287854086,104.1189162188796,1
0.012472618509360553,-0.0007778654654898576,0.033995653749678195,144.99400330895514,0.00003981088544885562,24.062568809915987,66.44406071494349,90.50662952485948,0.03399587398717513,10.147950606374444,0.023952973776640834,0.06433770678800467,104.083588267,40,240273.04882637822,0.96,73.4134737574039,62.36309254680277,6.010359516143787,0.06566003185872403,0.0014092789593296014,0.16399175311734432,0.5073975850492634,0.5073977892100707,0.507397817159376,0.08181260780425847,0.01849611872389093,1170,1,40,0.06436779600526642,104.11251234764808,1
0.012563125300654078,0.0018266987997823947,0.034010086874125926,145.01410107508332,0.000039810320845552525,23.92398549646863,66.61858500019973,90.54257049666836,0.03400801740871059,10.152318570391555,0.024110833193647544,0.06450999174490891,104.485041434,40,240276.45645922594,0.96,73.57708604335576,62.81562650327039,6.029028976453078,0.06569890595223556,0.0014036127694621256,0.16686537023667847,0.5076154204325128,0.5076135467344569,0.5076132369272526,0.0832396306419991,0.01851104686750556,1171,1,40,0.06437520057463644,104.1800404145838,1
0.012361776291011053,-0.0040159630617318115,0.03397771515710568,144.96901895687324,0.000039811587341343125,24.234640750029385,66.22143044902192,90.45607119905131,0.03398070650359144,10.142522754055811,0.02375840995483456,0.06412512505098866,103.646361647,40,240268.81272679972,0.96,73.20838675747886,61.808881455055264,5.987146946391022,0.06561170204385475,0.0014163409502981616,0.16270200156082032,0.5071268838597145,0.5071296694384406,0.5071300769717265,0.08117201466661252,0.018475098819163524,1172,1,40,0.06436258936060503,104.08330086628784,1
0.012515828222011714,0.00046896104188723364,0.034002565542228746,145.003623660596,0.00003981061518486725,23.996355462235087,66.53159293892412,90.52794840115921,0.03400172971473454,10.150041261430552,0.02402839078228005,0.06442007999056834,104.238192873,40,240274.67997806388,0.96,73.49287608297571,62.57914111005857,6.019301663174838,0.0656786412095804,0.001406564955365249,0.1638846850091079,0.5075018580377119,0.5075010901597325,0.5075009782422201,0.08175943183692717,0.018504975008402428,1173,1,40,0.06436514765315718,104.1113780236958,1
0.012504554024370411,0.0001454015114675522,0.03400076917526964,145.00112751651722,0.000039810685308724035,24.013483674889926,66.50670865685733,90.52019233174725,0.03400017580373179,10.149498775894138,0.02400879223926905,0.06439863550940046,104.217668223,40,240274.2567503059,0.96,73.47168288498222,62.522770121852055,6.016976535783994,0.06567381196285772,0.0014072689651263353,0.1646997362185787,0.5074747924605049,0.5074742465198767,0.5074741667950692,0.0821642197845288,0.018501753473762938,1174,1,40,0.06436705210256298,104.13064516807006,1
0.01243330864061774,-0.0019201393248564486,0.03398932514478228,144.98518955681516,0.00003981113305470673,24.123321076470106,66.3668583384966,90.4901794149667,0.03399053396773578,10.146035547148632,0.02388412605084861,0.06426251549065387,103.915798549,40,240271.5544450623,0.96,73.34150376048407,62.1665432030887,6.002171480017141,0.0656429829951514,0.0014117679283824683,0.16301836778694506,0.5073020771351144,0.5073031936671644,0.5073033603698847,0.08132915350861951,0.018489282122080276,1175,1,40,0.06436174789747627,104.09170008323125,1
0.012487077355473525,-0.0003600891636016401,0.033997971201268046,144.99722665741174,0.00003981079489531105,24.040455293595443,66.47543307330606,90.5158883669015,0.03399784892814689,10.148651051922133,0.023978213467239072,0.06436529257106953,104.11629503,40,240273.59535090454,0.96,73.44062382048476,62.435386777367626,6.013357365477416,0.06566626732591639,0.0014083692609015372,0.16319720069138877,0.5074325229535195,0.5074323945505403,0.5074324059890752,0.081417977875687,0.018499965551523365,1176,1,40,0.06436176938667142,104.09615839070966,1
0.01243703358750002,-0.0018122018935977507,0.03398992461102856,144.98602214252867,0.000039811109664702966,24.11772606136057,66.37816756317675,90.49589362453732,0.03399106004495706,10.146216439415394,0.023890622037929025,0.064269636420871,103.894394051,40,240271.69561052186,0.96,73.3493696836414,62.1851679375001,6.002947957816122,0.06564459400158809,0.001411532641011892,0.161623630361505,0.5073111036612588,0.5073121538694734,0.5073123076272918,0.08063635831273121,0.01849165721189947,1177,1,40,0.06435702071409045,104.05958472079631,1
0.012431379858718864,-0.001977763772944341,0.0339890095220264,144.98474433522736,0.000039811145562410746,24.126689114675273,66.37146899357647,90.49815810825174,0.03399031438781023,10.145938816878155,0.023880659754668652,0.06425878834879978,103.828658419,40,240271.47895752446,0.96,73.34013241925267,62.15689929359432,6.001764961287304,0.06564212292876202,0.001411893573721765,0.15982632896923182,0.5072972652633946,0.5072984730855641,0.5072986495824836,0.07974348638252812,0.01849259835168341,1178,1,40,0.06435174471674843,104.01772488398016,1
0.012514369051860385,0.000426474131718535,0.0340023313017813,145.003295652533,0.00003981062439955343,23.998925993469456,66.53660395926204,90.5355299527315,0.03400154871522154,10.149969974276228,0.024025816650993303,0.06441729084445331,104.158323861,40,240274.62436337382,0.96,73.4922565693278,62.571845259301924,6.018999360618642,0.06567800707659281,0.00140665739553856,0.1609201846884738,0.507498306228988,0.5074975875483636,0.5074974821161388,0.08028691255983245,0.01850812351394658,1179,1,40,0.06435493865261219,104.04321115466115,1
0.01240102476548275,-0.0028647562492617323,0.0339840959676424,144.97790051379843,0.00003981133782787532,24.17397920134988,66.31429788947062,90.4882770908205,0.03398616268578526,10.144452001098355,0.02382736827863224,0.06420056493961512,103.67341133,40,240270.3185868926,0.96,73.28496024177016,62.00512382741375,5.995406917637724,0.06562888423508564,0.0014138280615398902,0.15805455765194537,0.5072231141478967,0.5072250325708927,0.5072253129498866,0.07886317213342406,0.01848849136047425,1180,1,40,0.06434702758727441,103.97617781893248,1
0.012443276014658252,-0.0016323120469827063,0.03399092341783532,144.98740936950065,0.00003981107069313517,24.10866992319002,66.40424671208675,90.51291663527677,0.03399196858726674,10.14651784201572,0.023901451874076232,0.06428154554206968,103.791749505,40,240271.93081553536,0.96,73.36438729475894,62.21638007329126,6.00424623229614,0.0656472789246719,0.001411140552136651,0.1566298506486492,0.5073261513365653,0.5073271752811017,0.507327215191572,0.07815520939058333,0.0184987309552143,1181,1,40,0.0643432732534733,103.94274663735627,1
0.012535649670712362,0.0010375834914730375,0.03400571967865097,145.00801097459882,0.00003981049193299459,23.966742994853163,66.58609239049649,90.55283538534965,0.03400441987874402,10.15099481125896,0.02406287849995457,0.0644577634359162,104.17300702,40,240275.42385996092,0.96,73.53286300438617,62.678248353561806,6.0233827227414425,0.06568712811181303,0.0014053281813257872,0.158433289142982,0.5075494209819974,0.5075482286526567,0.5075480549052384,0.07905135732503618,0.018515308196789662,1182,1,40,0.06434901996172704,103.98448576351291,1
0.012498898977406884,-0.000019008226721392574,0.033999860895437,144.9998583972281,0.000039810720962027505,24.022806853410685,66.5106228831643,90.53342973657499,0.033999454749163334,10.149222968021643,0.023998841731036537,0.06438782843850847,104.05336707,40,240274.04156779932,0.96,73.46526368954561,62.49449488703442,6.015804044806977,0.06567135808616834,0.0014076267887011993,0.158983639779808,0.5074610475830571,0.5074606829983024,0.5074606103796567,0.07932480708541295,0.018507251379068685,1183,1,40,0.064351205265854,103.99697182606307,1
0.012602102262561114,0.0029361909775050404,0.03401624137934968,145.02266221336586,0.00003981008034136139,23.865463359479875,66.70635356973872,90.5718169292186,0.034013226380470045,10.154179678998217,0.024178451835816444,0.06458379828311041,104.532836809,40,240277.90803868702,0.96,73.6502323033548,63.01051131280557,6.0369879090251795,0.06571546553697769,0.001401202930717078,0.16315171487589902,0.5077082456246185,0.5077054953576674,0.5077050952141743,0.08139538568628069,0.018523185544725502,1184,1,40,0.06436333805098561,104.0941076679694,1
0.012575696148904232,0.0021861225298537013,0.03401207874358222,145.01687486522593,0.00003981024292259451,23.904968086387527,66.64481963264953,90.54978771903706,0.034009673404070746,10.152921534969298,0.024132713985188955,0.06453383974372123,104.520490669,40,240276.92676663943,0.96,73.60019422622922,62.878480744521156,6.031603122983193,0.0657042704855202,0.0014028318340363504,0.16646099741750386,0.5076454857827595,0.5076432876264576,0.5076429663221226,0.0830388417723824,0.01851404310183776,1185,1,40,0.06437268216837438,104.17139779345236,1
0.012420252900580802,-0.0023002120814572397,0.03398721743379584,144.98225732045626,0.000039811215430771606,24.143379011455295,66.33670776952437,90.48008678097966,0.0339887267711479,10.14539849392549,0.023861269310851457,0.06423751192684722,103.901531226,40,240271.05728302282,0.96,73.31636178698868,62.10126450290401,5.99944326130452,0.06563731026744093,0.0014125966168934514,0.16435042547059103,0.5072702989119932,0.5072716976503404,0.5072719019969528,0.08199074101407647,0.018485086411044193,1186,1,40,0.06436607872939022,104.12247928399867,1
0.01242935003298153,-0.0020362660074973865,0.033988683649446065,144.9842931955768,0.00003981115823642078,24.12951782420234,66.36012974298879,90.48964756719113,0.03399001640218114,10.145840801592993,0.02387714008017505,0.06425491468811137,103.888764015,40,240271.40246632654,0.96,73.33449905826467,62.146750164907644,6.0013424104647095,0.06564124976108213,0.0014120211113623456,0.16251669189895213,0.5072923718094855,0.5072936055879467,0.5072937858126279,0.08107996963671475,0.018489061046022947,1187,1,40,0.0643601068938637,104.08011389320416,1
0.012474218090875622,-0.0007324152694606068,0.03399590689322454,144.99435363520047,0.00003981087560717929,24.060321474164283,66.45198994976465,90.51231142392894,0.03399611835360453,10.148026731642965,0.02395571789829107,0.06434074119997107,104.045336027,40,240273.10822444336,0.96,73.41762562943077,62.371090454378106,6.01068946437238,0.0656607102198588,0.001409179980940925,0.162236762542248,0.5074013891661009,0.5074016072521417,0.5074015954212618,0.08094092350373255,0.018498479512014686,1188,1,40,0.06435891512534905,104.07380973558776,1
0.012544754370217435,0.0013001951215592389,0.03400717129093403,145.01003801527997,0.00003981043498786416,23.9521820833086,66.58828296842682,90.54046505173542,0.034005590211078386,10.151435398104944,0.024078824708631697,0.0644750999179799,104.357058937,40,240275.76755164526,0.96,73.54532907510232,62.72377185108717,6.025258202501443,0.06569104768838148,0.0014047571686132921,0.1644307775836229,0.5075713811684173,0.5075699320149294,0.5075697207602093,0.08203064685631731,0.01851017269935804,1189,1,40,0.06436493513825617,104.12515410501061,1
0.01245111749269501,-0.0014016045486454493,0.0339921972889245,144.98919063927855,0.00003981102065169819,24.095759141153167,66.40212270658124,90.4978818477344,0.0339929517478396,10.146904868972126,0.023915350474835062,0.06429661206918502,103.989642221,40,240272.23283123595,0.96,73.3742286016207,62.255587463475045,6.005887484367495,0.06565072232016947,0.001410637756582444,0.16337181323335892,0.5073454297318898,0.5073461271847828,0.5073462281929029,0.0815047047865554,0.018492483537894726,1190,1,40,0.06436165560830778,104.10058996785358,1
